2006-11-29,36,42,34,Central/Western,general,22.285,114.1444
2006-11-30,42,46,36,Central/Western,general,22.285,114.1444
2006-12-01,41,48,35,Central/Western,general,22.285,114.1444
2006-12-02,51,53,48,Central/Western,general,22.285,114.1444
2006-12-03,54,55,52,Central/Western,general,22.285,114.1444
2006-12-04,56,56,54,Central/Western,general,22.285,114.1444
2006-12-05,56,61,52,Central/Western,general,22.285,114.1444
2006-12-06,56,61,47,Central/Western,general,22.285,114.1444
2006-12-07,36,46,29,Central/Western,general,22.285,114.1444
2006-12-08,50,54,40,Central/Western,general,22.285,114.1444
2006-12-09,59,64,52,Central/Western,general,22.285,114.1444
2006-12-10,56,64,47,Central/Western,general,22.285,114.1444
2006-12-11,54,77,44,Central/Western,general,22.285,114.1444
2006-12-12,63,71,54,Central/Western,general,22.285,114.1444
2006-12-13,52,56,40,Central/Western,general,22.285,114.1444
2006-12-14,31,37,29,Central/Western,general,22.285,114.1444
2006-12-15,34,36,30,Central/Western,general,22.285,114.1444
2006-12-16,37,41,36,Central/Western,general,22.285,114.1444
2006-12-17,53,58,42,Central/Western,general,22.285,114.1444
2006-12-18,57,58,56,Central/Western,general,22.285,114.1444
2006-12-19,55,58,48,Central/Western,general,22.285,114.1444
2006-12-20,50,54,47,Central/Western,general,22.285,114.1444
2006-12-21,53,54,52,Central/Western,general,22.285,114.1444
2006-12-22,54,56,53,Central/Western,general,22.285,114.1444
2006-12-23,54,56,53,Central/Western,general,22.285,114.1444
2006-12-24,57,61,55,Central/Western,general,22.285,114.1444
2006-12-25,62,63,58,Central/Western,general,22.285,114.1444
2006-12-26,56,60,54,Central/Western,general,22.285,114.1444
2006-12-27,65,67,60,Central/Western,general,22.285,114.1444
2006-12-28,56,61,53,Central/Western,general,22.285,114.1444
2006-12-29,73,79,60,Central/Western,general,22.285,114.1444
2006-12-30,67,78,56,Central/Western,general,22.285,114.1444
2006-12-31,48,55,38,Central/Western,general,22.285,114.1444
Date,Average,Maximum,Minimum,Central/Western,general,22.285,114.1444
2007-01-01,32,37,25,Central/Western,general,22.285,114.1444
2007-01-02,37,38,33,Central/Western,general,22.285,114.1444
2007-01-03,34,43,32,Central/Western,general,22.285,114.1444
2007-01-04,58,62,46,Central/Western,general,22.285,114.1444
2007-01-05,55,60,52,Central/Western,general,22.285,114.1444
2007-01-06,57,59,55,Central/Western,general,22.285,114.1444
2007-01-07,65,69,57,Central/Western,general,22.285,114.1444
2007-01-08,66,68,63,Central/Western,general,22.285,114.1444
2007-01-09,64,70,62,Central/Western,general,22.285,114.1444
2007-01-10,75,81,67,Central/Western,general,22.285,114.1444
2007-01-11,58,66,52,Central/Western,general,22.285,114.1444
2007-01-12,58,69,52,Central/Western,general,22.285,114.1444
2007-01-13,73,77,68,Central/Western,general,22.285,114.1444
2007-01-14,62,67,59,Central/Western,general,22.285,114.1444
2007-01-15,55,60,51,Central/Western,general,22.285,114.1444
2007-01-16,46,51,41,Central/Western,general,22.285,114.1444
2007-01-17,44,49,39,Central/Western,general,22.285,114.1444
2007-01-18,45,46,43,Central/Western,general,22.285,114.1444
2007-01-19,51,59,46,Central/Western,general,22.285,114.1444
2007-01-20,61,64,57,Central/Western,general,22.285,114.1444
2007-01-21,55,58,51,Central/Western,general,22.285,114.1444
2007-01-22,38,51,30,Central/Western,general,22.285,114.1444
2007-01-23,42,53,31,Central/Western,general,22.285,114.1444
2007-01-24,50,53,46,Central/Western,general,22.285,114.1444
2007-01-25,59,71,52,Central/Western,general,22.285,114.1444
2007-01-26,73,75,70,Central/Western,general,22.285,114.1444
2007-01-27,66,70,63,Central/Western,general,22.285,114.1444
2007-01-28,67,71,63,Central/Western,general,22.285,114.1444
2007-01-29,74,75,72,Central/Western,general,22.285,114.1444
2007-01-30,72,76,70,Central/Western,general,22.285,114.1444
2007-01-31,76,85,63,Central/Western,general,22.285,114.1444
2007-02-01,69,75,61,Central/Western,general,22.285,114.1444
2007-02-02,70,75,64,Central/Western,general,22.285,114.1444
2007-02-03,65,66,64,Central/Western,general,22.285,114.1444
2007-02-04,62,64,57,Central/Western,general,22.285,114.1444
2007-02-05,52,56,51,Central/Western,general,22.285,114.1444
2007-02-06,54,56,50,Central/Western,general,22.285,114.1444
2007-02-07,42,49,39,Central/Western,general,22.285,114.1444
2007-02-08,43,48,40,Central/Western,general,22.285,114.1444
2007-02-09,53,56,46,Central/Western,general,22.285,114.1444
2007-02-10,53,58,50,Central/Western,general,22.285,114.1444
2007-02-11,54,56,50,Central/Western,general,22.285,114.1444
2007-02-12,61,69,55,Central/Western,general,22.285,114.1444
2007-02-13,67,70,63,Central/Western,general,22.285,114.1444
2007-02-14,59,63,54,Central/Western,general,22.285,114.1444
2007-02-15,59,65,54,Central/Western,general,22.285,114.1444
2007-02-16,64,66,63,Central/Western,general,22.285,114.1444
2007-02-17,58,66,43,Central/Western,general,22.285,114.1444
2007-02-18,34,41,30,Central/Western,general,22.285,114.1444
2007-02-19,45,54,33,Central/Western,general,22.285,114.1444
2007-02-20,40,52,32,Central/Western,general,22.285,114.1444
2007-02-21,41,43,35,Central/Western,general,22.285,114.1444
2007-02-22,35,42,31,Central/Western,general,22.285,114.1444
2007-02-23,37,40,32,Central/Western,general,22.285,114.1444
2007-02-24,50,61,35,Central/Western,general,22.285,114.1444
2007-02-25,58,65,43,Central/Western,general,22.285,114.1444
2007-02-26,39,47,28,Central/Western,general,22.285,114.1444
2007-02-27,47,50,42,Central/Western,general,22.285,114.1444
2007-02-28,40,42,39,Central/Western,general,22.285,114.1444
2007-03-01,39,41,38,Central/Western,general,22.285,114.1444
2007-03-02,46,52,41,Central/Western,general,22.285,114.1444
2007-03-03,49,52,40,Central/Western,general,22.285,114.1444
2007-03-04,40,42,39,Central/Western,general,22.285,114.1444
2007-03-05,41,43,38,Central/Western,general,22.285,114.1444
2007-03-06,47,53,39,Central/Western,general,22.285,114.1444
2007-03-07,43,53,30,Central/Western,general,22.285,114.1444
2007-03-08,28,30,27,Central/Western,general,22.285,114.1444
2007-03-09,33,34,31,Central/Western,general,22.285,114.1444
2007-03-10,41,51,33,Central/Western,general,22.285,114.1444
2007-03-11,74,81,53,Central/Western,general,22.285,114.1444
2007-03-12,59,75,52,Central/Western,general,22.285,114.1444
2007-03-13,58,59,57,Central/Western,general,22.285,114.1444
2007-03-14,55,59,52,Central/Western,general,22.285,114.1444
2007-03-15,50,52,41,Central/Western,general,22.285,114.1444
2007-03-16,30,40,24,Central/Western,general,22.285,114.1444
2007-03-17,30,34,25,Central/Western,general,22.285,114.1444
2007-03-18,37,45,30,Central/Western,general,22.285,114.1444
2007-03-19,44,50,39,Central/Western,general,22.285,114.1444
2007-03-20,42,49,40,Central/Western,general,22.285,114.1444
2007-03-21,52,54,47,Central/Western,general,22.285,114.1444
2007-03-22,50,53,48,Central/Western,general,22.285,114.1444
2007-03-23,51,53,47,Central/Western,general,22.285,114.1444
2007-03-24,50,53,47,Central/Western,general,22.285,114.1444
2007-03-25,36,50,25,Central/Western,general,22.285,114.1444
2007-03-26,37,42,28,Central/Western,general,22.285,114.1444
2007-03-27,28,39,18,Central/Western,general,22.285,114.1444
2007-03-28,34,42,27,Central/Western,general,22.285,114.1444
2007-03-29,48,52,41,Central/Western,general,22.285,114.1444
2007-03-30,36,45,31,Central/Western,general,22.285,114.1444
2007-03-31,24,29,20,Central/Western,general,22.285,114.1444
2007-04-01,22,25,21,Central/Western,general,22.285,114.1444
2007-04-02,30,41,22,Central/Western,general,22.285,114.1444
2007-04-03,36,40,31,Central/Western,general,22.285,114.1444
2007-04-04,33,36,31,Central/Western,general,22.285,114.1444
2007-04-05,49,56,37,Central/Western,general,22.285,114.1444
2007-04-06,51,56,48,Central/Western,general,22.285,114.1444
2007-04-07,41,49,32,Central/Western,general,22.285,114.1444
2007-04-08,41,52,32,Central/Western,general,22.285,114.1444
2007-04-09,54,56,52,Central/Western,general,22.285,114.1444
2007-04-10,57,61,55,Central/Western,general,22.285,114.1444
2007-04-11,49,54,45,Central/Western,general,22.285,114.1444
2007-04-12,57,61,51,Central/Western,general,22.285,114.1444
2007-04-13,67,81,62,Central/Western,general,22.285,114.1444
2007-04-14,93,100,82,Central/Western,general,22.285,114.1444
2007-04-15,63,80,47,Central/Western,general,22.285,114.1444
2007-04-16,47,71,36,Central/Western,general,22.285,114.1444
2007-04-17,47,58,27,Central/Western,general,22.285,114.1444
2007-04-18,32,48,22,Central/Western,general,22.285,114.1444
2007-04-19,43,44,36,Central/Western,general,22.285,114.1444
2007-04-20,43,50,35,Central/Western,general,22.285,114.1444
2007-04-21,45,50,36,Central/Western,general,22.285,114.1444
2007-04-22,28,35,23,Central/Western,general,22.285,114.1444
2007-04-23,26,35,21,Central/Western,general,22.285,114.1444
2007-04-24,39,43,36,Central/Western,general,22.285,114.1444
2007-04-25,48,54,43,Central/Western,general,22.285,114.1444
2007-04-26,37,43,33,Central/Western,general,22.285,114.1444
2007-04-27,54,59,45,Central/Western,general,22.285,114.1444
2007-04-28,61,61,58,Central/Western,general,22.285,114.1444
2007-04-29,47,58,39,Central/Western,general,22.285,114.1444
2007-04-30,47,63,40,Central/Western,general,22.285,114.1444
2007-05-01,85,96,65,Central/Western,general,22.285,114.1444
2007-05-02,84,90,79,Central/Western,general,22.285,114.1444
2007-05-03,69,82,55,Central/Western,general,22.285,114.1444
2007-05-04,54,55,51,Central/Western,general,22.285,114.1444
2007-05-05,48,54,40,Central/Western,general,22.285,114.1444
2007-05-06,43,55,38,Central/Western,general,22.285,114.1444
2007-05-07,66,70,56,Central/Western,general,22.285,114.1444
2007-05-08,61,63,59,Central/Western,general,22.285,114.1444
2007-05-09,61,62,57,Central/Western,general,22.285,114.1444
2007-05-10,53,56,51,Central/Western,general,22.285,114.1444
2007-05-11,54,57,52,Central/Western,general,22.285,114.1444
2007-05-12,58,58,57,Central/Western,general,22.285,114.1444
2007-05-13,58,60,57,Central/Western,general,22.285,114.1444
2007-05-14,62,63,60,Central/Western,general,22.285,114.1444
2007-05-15,58,63,50,Central/Western,general,22.285,114.1444
2007-05-16,40,49,37,Central/Western,general,22.285,114.1444
2007-05-17,57,93,37,Central/Western,general,22.285,114.1444
2007-05-18,48,67,20,Central/Western,general,22.285,114.1444
2007-05-19,32,38,21,Central/Western,general,22.285,114.1444
2007-05-20,25,37,16,Central/Western,general,22.285,114.1444
2007-05-21,24,34,15,Central/Western,general,22.285,114.1444
2007-05-22,30,32,28,Central/Western,general,22.285,114.1444
2007-05-23,29,32,27,Central/Western,general,22.285,114.1444
2007-05-24,31,32,29,Central/Western,general,22.285,114.1444
2007-05-25,29,31,28,Central/Western,general,22.285,114.1444
2007-05-26,27,30,26,Central/Western,general,22.285,114.1444
2007-05-27,23,26,20,Central/Western,general,22.285,114.1444
2007-05-28,28,33,22,Central/Western,general,22.285,114.1444
2007-05-29,29,33,26,Central/Western,general,22.285,114.1444
2007-05-30,23,25,20,Central/Western,general,22.285,114.1444
2007-05-31,20,22,19,Central/Western,general,22.285,114.1444
2007-06-01,17,19,16,Central/Western,general,22.285,114.1444
2007-06-02,16,17,15,Central/Western,general,22.285,114.1444
2007-06-03,17,18,16,Central/Western,general,22.285,114.1444
2007-06-04,16,16,15,Central/Western,general,22.285,114.1444
2007-06-05,15,15,14,Central/Western,general,22.285,114.1444
2007-06-06,14,15,14,Central/Western,general,22.285,114.1444
2007-06-07,17,20,15,Central/Western,general,22.285,114.1444
2007-06-08,21,24,20,Central/Western,general,22.285,114.1444
2007-06-09,25,26,23,Central/Western,general,22.285,114.1444
2007-06-10,20,29,17,Central/Western,general,22.285,114.1444
2007-06-11,23,31,19,Central/Western,general,22.285,114.1444
2007-06-12,39,47,32,Central/Western,general,22.285,114.1444
2007-06-13,28,34,21,Central/Western,general,22.285,114.1444
2007-06-14,29,36,21,Central/Western,general,22.285,114.1444
2007-06-15,37,54,24,Central/Western,general,22.285,114.1444
2007-06-16,43,53,27,Central/Western,general,22.285,114.1444
2007-06-17,22,29,17,Central/Western,general,22.285,114.1444
2007-06-18,17,20,15,Central/Western,general,22.285,114.1444
2007-06-19,22,23,19,Central/Western,general,22.285,114.1444
2007-06-20,20,21,19,Central/Western,general,22.285,114.1444
2007-06-21,20,21,19,Central/Western,general,22.285,114.1444
2007-06-22,18,20,15,Central/Western,general,22.285,114.1444
2007-06-23,15,18,14,Central/Western,general,22.285,114.1444
2007-06-24,15,18,10,Central/Western,general,22.285,114.1444
2007-06-25,10,12,10,Central/Western,general,22.285,114.1444
2007-06-26,13,14,11,Central/Western,general,22.285,114.1444
2007-06-27,15,17,13,Central/Western,general,22.285,114.1444
2007-06-28,16,17,14,Central/Western,general,22.285,114.1444
2007-06-29,15,17,13,Central/Western,general,22.285,114.1444
2007-06-30,14,15,13,Central/Western,general,22.285,114.1444
2007-07-01,14,15,14,Central/Western,general,22.285,114.1444
2007-07-02,14,15,13,Central/Western,general,22.285,114.1444
2007-07-03,13,15,12,Central/Western,general,22.285,114.1444
2007-07-04,15,16,14,Central/Western,general,22.285,114.1444
2007-07-05,19,26,15,Central/Western,general,22.285,114.1444
2007-07-06,29,32,26,Central/Western,general,22.285,114.1444
2007-07-07,29,31,26,Central/Western,general,22.285,114.1444
2007-07-08,26,27,23,Central/Western,general,22.285,114.1444
2007-07-09,21,26,18,Central/Western,general,22.285,114.1444
2007-07-10,18,22,14,Central/Western,general,22.285,114.1444
2007-07-11,15,20,14,Central/Western,general,22.285,114.1444
2007-07-12,17,21,15,Central/Western,general,22.285,114.1444
2007-07-13,19,27,16,Central/Western,general,22.285,114.1444
2007-07-14,28,38,19,Central/Western,general,22.285,114.1444
2007-07-15,18,19,17,Central/Western,general,22.285,114.1444
2007-07-16,21,22,17,Central/Western,general,22.285,114.1444
2007-07-17,23,24,22,Central/Western,general,22.285,114.1444
2007-07-18,24,25,24,Central/Western,general,22.285,114.1444
2007-07-19,24,25,22,Central/Western,general,22.285,114.1444
2007-07-20,20,22,19,Central/Western,general,22.285,114.1444
2007-07-21,17,19,16,Central/Western,general,22.285,114.1444
2007-07-22,17,25,15,Central/Western,general,22.285,114.1444
2007-07-23,14,16,12,Central/Western,general,22.285,114.1444
2007-07-24,13,18,11,Central/Western,general,22.285,114.1444
2007-07-25,12,13,9,Central/Western,general,22.285,114.1444
2007-07-26,13,20,9,Central/Western,general,22.285,114.1444
2007-07-27,15,16,13,Central/Western,general,22.285,114.1444
2007-07-28,17,20,15,Central/Western,general,22.285,114.1444
2007-07-29,22,23,20,Central/Western,general,22.285,114.1444
2007-07-30,22,23,21,Central/Western,general,22.285,114.1444
2007-07-31,16,20,13,Central/Western,general,22.285,114.1444
2007-08-01,12,15,8,Central/Western,general,22.285,114.1444
2007-08-02,11,19,8,Central/Western,general,22.285,114.1444
2007-08-03,13,18,11,Central/Western,general,22.285,114.1444
2007-08-04,13,17,11,Central/Western,general,22.285,114.1444
2007-08-05,15,17,13,Central/Western,general,22.285,114.1444
2007-08-06,16,18,14,Central/Western,general,22.285,114.1444
2007-08-07,18,19,17,Central/Western,general,22.285,114.1444
2007-08-08,41,154,16,Central/Western,general,22.285,114.1444
2007-08-09,46,55,27,Central/Western,general,22.285,114.1444
2007-08-10,19,25,16,Central/Western,general,22.285,114.1444
2007-08-11,16,20,14,Central/Western,general,22.285,114.1444
2007-08-12,18,21,15,Central/Western,general,22.285,114.1444
2007-08-13,28,30,22,Central/Western,general,22.285,114.1444
2007-08-14,21,29,16,Central/Western,general,22.285,114.1444
2007-08-15,39,69,19,Central/Western,general,22.285,114.1444
2007-08-16,58,66,39,Central/Western,general,22.285,114.1444
2007-08-17,27,36,18,Central/Western,general,22.285,114.1444
2007-08-18,47,77,26,Central/Western,general,22.285,114.1444
2007-08-19,54,64,44,Central/Western,general,22.285,114.1444
2007-08-20,51,53,49,Central/Western,general,22.285,114.1444
2007-08-21,38,49,27,Central/Western,general,22.285,114.1444
2007-08-22,30,37,23,Central/Western,general,22.285,114.1444
2007-08-23,23,28,21,Central/Western,general,22.285,114.1444
2007-08-24,27,43,21,Central/Western,general,22.285,114.1444
2007-08-25,47,51,41,Central/Western,general,22.285,114.1444
2007-08-26,57,67,46,Central/Western,general,22.285,114.1444
2007-08-27,33,53,16,Central/Western,general,22.285,114.1444
2007-08-28,18,22,14,Central/Western,general,22.285,114.1444
2007-08-29,20,22,17,Central/Western,general,22.285,114.1444
2007-08-30,17,19,15,Central/Western,general,22.285,114.1444
2007-08-31,19,20,17,Central/Western,general,22.285,114.1444
2007-09-01,27,50,17,Central/Western,general,22.285,114.1444
2007-09-02,43,52,26,Central/Western,general,22.285,114.1444
2007-09-03,31,43,26,Central/Western,general,22.285,114.1444
2007-09-04,39,44,23,Central/Western,general,22.285,114.1444
2007-09-05,33,46,23,Central/Western,general,22.285,114.1444
2007-09-06,48,60,46,Central/Western,general,22.285,114.1444
2007-09-07,60,65,52,Central/Western,general,22.285,114.1444
2007-09-08,52,53,51,Central/Western,general,22.285,114.1444
2007-09-09,46,53,38,Central/Western,general,22.285,114.1444
2007-09-10,40,45,36,Central/Western,general,22.285,114.1444
2007-09-11,44,46,40,Central/Western,general,22.285,114.1444
2007-09-12,44,54,39,Central/Western,general,22.285,114.1444
2007-09-13,53,56,49,Central/Western,general,22.285,114.1444
2007-09-14,62,67,57,Central/Western,general,22.285,114.1444
2007-09-15,70,83,64,Central/Western,general,22.285,114.1444
2007-09-16,85,88,78,Central/Western,general,22.285,114.1444
2007-09-17,67,76,63,Central/Western,general,22.285,114.1444
2007-09-18,72,81,67,Central/Western,general,22.285,114.1444
2007-09-19,86,90,77,Central/Western,general,22.285,114.1444
2007-09-20,73,85,66,Central/Western,general,22.285,114.1444
2007-09-21,65,68,61,Central/Western,general,22.285,114.1444
2007-09-22,58,60,56,Central/Western,general,22.285,114.1444
2007-09-23,50,57,37,Central/Western,general,22.285,114.1444
2007-09-24,24,35,19,Central/Western,general,22.285,114.1444
2007-09-25,24,25,23,Central/Western,general,22.285,114.1444
2007-09-26,23,33,16,Central/Western,general,22.285,114.1444
2007-09-27,21,28,16,Central/Western,general,22.285,114.1444
2007-09-28,30,33,24,Central/Western,general,22.285,114.1444
2007-09-29,32,40,31,Central/Western,general,22.285,114.1444
2007-09-30,41,44,34,Central/Western,general,22.285,114.1444
2007-10-01,41,45,38,Central/Western,general,22.285,114.1444
2007-10-02,36,43,24,Central/Western,general,22.285,114.1444
2007-10-03,19,23,17,Central/Western,general,22.285,114.1444
2007-10-04,28,36,19,Central/Western,general,22.285,114.1444
2007-10-05,54,89,36,Central/Western,general,22.285,114.1444
2007-10-06,81,121,67,Central/Western,general,22.285,114.1444
2007-10-07,86,101,78,Central/Western,general,22.285,114.1444
2007-10-08,77,80,72,Central/Western,general,22.285,114.1444
2007-10-09,62,79,42,Central/Western,general,22.285,114.1444
2007-10-10,37,41,35,Central/Western,general,22.285,114.1444
2007-10-11,46,51,38,Central/Western,general,22.285,114.1444
2007-10-12,52,54,51,Central/Western,general,22.285,114.1444
2007-10-13,55,57,53,Central/Western,general,22.285,114.1444
2007-10-14,56,65,51,Central/Western,general,22.285,114.1444
2007-10-15,73,76,66,Central/Western,general,22.285,114.1444
2007-10-16,63,72,58,Central/Western,general,22.285,114.1444
2007-10-17,60,63,58,Central/Western,general,22.285,114.1444
2007-10-18,62,63,60,Central/Western,general,22.285,114.1444
2007-10-19,63,67,60,Central/Western,general,22.285,114.1444
2007-10-20,68,69,67,Central/Western,general,22.285,114.1444
2007-10-21,70,72,64,Central/Western,general,22.285,114.1444
2007-10-22,55,63,52,Central/Western,general,22.285,114.1444
2007-10-23,54,54,52,Central/Western,general,22.285,114.1444
2007-10-24,44,52,37,Central/Western,general,22.285,114.1444
2007-10-25,45,56,37,Central/Western,general,22.285,114.1444
2007-10-26,48,50,45,Central/Western,general,22.285,114.1444
2007-10-27,56,61,50,Central/Western,general,22.285,114.1444
2007-10-28,63,64,62,Central/Western,general,22.285,114.1444
2007-10-29,58,63,53,Central/Western,general,22.285,114.1444
2007-10-30,62,68,55,Central/Western,general,22.285,114.1444
2007-10-31,63,66,57,Central/Western,general,22.285,114.1444
2007-11-01,44,56,37,Central/Western,general,22.285,114.1444
2007-11-02,38,44,35,Central/Western,general,22.285,114.1444
2007-11-03,52,57,44,Central/Western,general,22.285,114.1444
2007-11-04,59,59,57,Central/Western,general,22.285,114.1444
2007-11-05,58,62,56,Central/Western,general,22.285,114.1444
2007-11-06,64,65,62,Central/Western,general,22.285,114.1444
2007-11-07,61,63,60,Central/Western,general,22.285,114.1444
2007-11-08,55,59,51,Central/Western,general,22.285,114.1444
2007-11-09,53,57,50,Central/Western,general,22.285,114.1444
2007-11-10,56,57,55,Central/Western,general,22.285,114.1444
2007-11-11,59,61,56,Central/Western,general,22.285,114.1444
2007-11-12,58,61,54,Central/Western,general,22.285,114.1444
2007-11-13,49,53,45,Central/Western,general,22.285,114.1444
2007-11-14,45,46,43,Central/Western,general,22.285,114.1444
2007-11-15,42,45,38,Central/Western,general,22.285,114.1444
2007-11-16,39,41,38,Central/Western,general,22.285,114.1444
2007-11-17,37,41,36,Central/Western,general,22.285,114.1444
2007-11-18,55,70,40,Central/Western,general,22.285,114.1444
2007-11-19,68,75,59,Central/Western,general,22.285,114.1444
2007-11-20,54,58,51,Central/Western,general,22.285,114.1444
2007-11-21,50,53,49,Central/Western,general,22.285,114.1444
2007-11-22,59,63,54,Central/Western,general,22.285,114.1444
2007-11-23,58,61,54,Central/Western,general,22.285,114.1444
2007-11-24,52,54,49,Central/Western,general,22.285,114.1444
2007-11-25,50,55,47,Central/Western,general,22.285,114.1444
2007-11-26,56,59,55,Central/Western,general,22.285,114.1444
2007-11-27,66,82,57,Central/Western,general,22.285,114.1444
2007-11-28,79,86,65,Central/Western,general,22.285,114.1444
2007-11-29,61,70,60,Central/Western,general,22.285,114.1444
2007-11-30,69,76,59,Central/Western,general,22.285,114.1444
2007-12-01,54,59,50,Central/Western,general,22.285,114.1444
2007-12-02,48,50,47,Central/Western,general,22.285,114.1444
2007-12-03,59,66,49,Central/Western,general,22.285,114.1444
2007-12-04,74,80,65,Central/Western,general,22.285,114.1444
2007-12-05,81,83,79,Central/Western,general,22.285,114.1444
2007-12-06,81,92,76,Central/Western,general,22.285,114.1444
2007-12-07,98,102,93,Central/Western,general,22.285,114.1444
2007-12-08,78,91,68,Central/Western,general,22.285,114.1444
2007-12-09,70,71,66,Central/Western,general,22.285,114.1444
2007-12-10,54,66,43,Central/Western,general,22.285,114.1444
2007-12-11,52,57,41,Central/Western,general,22.285,114.1444
2007-12-12,49,55,44,Central/Western,general,22.285,114.1444
2007-12-13,73,87,54,Central/Western,general,22.285,114.1444
2007-12-14,72,83,58,Central/Western,general,22.285,114.1444
2007-12-15,60,65,56,Central/Western,general,22.285,114.1444
2007-12-16,65,65,64,Central/Western,general,22.285,114.1444
2007-12-17,62,64,57,Central/Western,general,22.285,114.1444
2007-12-18,60,64,56,Central/Western,general,22.285,114.1444
2007-12-19,65,81,57,Central/Western,general,22.285,114.1444
2007-12-20,82,92,64,Central/Western,general,22.285,114.1444
2007-12-21,48,61,43,Central/Western,general,22.285,114.1444
2007-12-22,46,49,42,Central/Western,general,22.285,114.1444
2007-12-23,46,50,42,Central/Western,general,22.285,114.1444
2007-12-24,36,44,31,Central/Western,general,22.285,114.1444
2007-12-25,43,44,41,Central/Western,general,22.285,114.1444
2007-12-26,42,43,41,Central/Western,general,22.285,114.1444
2007-12-27,41,42,39,Central/Western,general,22.285,114.1444
2007-12-28,45,55,43,Central/Western,general,22.285,114.1444
2007-12-29,54,58,47,Central/Western,general,22.285,114.1444
2007-12-30,46,54,41,Central/Western,general,22.285,114.1444
2007-12-31,66,70,55,Central/Western,general,22.285,114.1444
Date,Average,Maximum,Minimum,Central/Western,general,22.285,114.1444
2008-01-01,66,71,59,Central/Western,general,22.285,114.1444
2008-01-02,53,58,51,Central/Western,general,22.285,114.1444
2008-01-03,58,65,53,Central/Western,general,22.285,114.1444
2008-01-04,59,65,52,Central/Western,general,22.285,114.1444
2008-01-05,57,65,51,Central/Western,general,22.285,114.1444
2008-01-06,55,64,48,Central/Western,general,22.285,114.1444
2008-01-07,65,85,48,Central/Western,general,22.285,114.1444
2008-01-08,69,85,55,Central/Western,general,22.285,114.1444
2008-01-09,54,55,53,Central/Western,general,22.285,114.1444
2008-01-10,59,65,54,Central/Western,general,22.285,114.1444
2008-01-11,63,65,57,Central/Western,general,22.285,114.1444
2008-01-12,45,57,39,Central/Western,general,22.285,114.1444
2008-01-13,46,52,38,Central/Western,general,22.285,114.1444
2008-01-14,50,54,45,Central/Western,general,22.285,114.1444
2008-01-15,49,54,45,Central/Western,general,22.285,114.1444
2008-01-16,52,54,48,Central/Western,general,22.285,114.1444
2008-01-17,54,57,48,Central/Western,general,22.285,114.1444
2008-01-18,51,57,40,Central/Western,general,22.285,114.1444
2008-01-19,34,39,31,Central/Western,general,22.285,114.1444
2008-01-20,35,41,33,Central/Western,general,22.285,114.1444
2008-01-21,67,87,40,Central/Western,general,22.285,114.1444
2008-01-22,81,89,77,Central/Western,general,22.285,114.1444
2008-01-23,81,86,74,Central/Western,general,22.285,114.1444
2008-01-24,62,73,53,Central/Western,general,22.285,114.1444
2008-01-25,55,57,51,Central/Western,general,22.285,114.1444
2008-01-26,41,50,37,Central/Western,general,22.285,114.1444
2008-01-27,32,38,29,Central/Western,general,22.285,114.1444
2008-01-28,34,49,30,Central/Western,general,22.285,114.1444
2008-01-29,54,56,45,Central/Western,general,22.285,114.1444
2008-01-30,33,42,30,Central/Western,general,22.285,114.1444
2008-01-31,34,36,30,Central/Western,general,22.285,114.1444
2008-02-01,32,36,30,Central/Western,general,22.285,114.1444
2008-02-02,34,36,31,Central/Western,general,22.285,114.1444
2008-02-03,39,50,35,Central/Western,general,22.285,114.1444
2008-02-04,55,58,51,Central/Western,general,22.285,114.1444
2008-02-05,57,57,56,Central/Western,general,22.285,114.1444
2008-02-06,43,55,36,Central/Western,general,22.285,114.1444
2008-02-07,51,56,39,Central/Western,general,22.285,114.1444
2008-02-08,56,60,54,Central/Western,general,22.285,114.1444
2008-02-09,61,63,59,Central/Western,general,22.285,114.1444
2008-02-10,61,65,59,Central/Western,general,22.285,114.1444
2008-02-11,66,67,64,Central/Western,general,22.285,114.1444
2008-02-12,57,64,51,Central/Western,general,22.285,114.1444
2008-02-13,56,61,52,Central/Western,general,22.285,114.1444
2008-02-14,65,69,61,Central/Western,general,22.285,114.1444
2008-02-15,66,70,60,Central/Western,general,22.285,114.1444
2008-02-16,57,65,55,Central/Western,general,22.285,114.1444
2008-02-17,56,59,51,Central/Western,general,22.285,114.1444
2008-02-18,51,55,46,Central/Western,general,22.285,114.1444
2008-02-19,58,60,56,Central/Western,general,22.285,114.1444
2008-02-20,55,58,52,Central/Western,general,22.285,114.1444
2008-02-21,50,53,47,Central/Western,general,22.285,114.1444
2008-02-22,54,57,49,Central/Western,general,22.285,114.1444
2008-02-23,54,63,39,Central/Western,general,22.285,114.1444
2008-02-24,51,58,36,Central/Western,general,22.285,114.1444
2008-02-25,39,55,28,Central/Western,general,22.285,114.1444
2008-02-26,35,46,28,Central/Western,general,22.285,114.1444
2008-02-27,46,50,45,Central/Western,general,22.285,114.1444
2008-02-28,57,65,50,Central/Western,general,22.285,114.1444
2008-02-29,83,93,67,Central/Western,general,22.285,114.1444
2008-03-01,73,83,63,Central/Western,general,22.285,114.1444
2008-03-02,71,103,59,Central/Western,general,22.285,114.1444
2008-03-03,100,110,73,Central/Western,general,22.285,114.1444
2008-03-04,80,86,73,Central/Western,general,22.285,114.1444
2008-03-05,76,86,66,Central/Western,general,22.285,114.1444
2008-03-06,60,66,55,Central/Western,general,22.285,114.1444
