2007-02-15,58,63,55,Eastern,general,22.2827,114.2194
2007-02-16,62,66,60,Eastern,general,22.2827,114.2194
2007-02-17,62,68,53,Eastern,general,22.2827,114.2194
2007-02-18,41,52,28,Eastern,general,22.2827,114.2194
2007-02-19,32,40,26,Eastern,general,22.2827,114.2194
2007-02-20,35,40,31,Eastern,general,22.2827,114.2194
2007-02-21,41,43,36,Eastern,general,22.2827,114.2194
2007-02-22,36,41,34,Eastern,general,22.2827,114.2194
2007-02-23,36,40,20,Eastern,general,22.2827,114.2194
2007-02-24,48,60,35,Eastern,general,22.2827,114.2194
2007-02-25,56,64,40,Eastern,general,22.2827,114.2194
2007-02-26,36,45,30,Eastern,general,22.2827,114.2194
2007-02-27,44,48,40,Eastern,general,22.2827,114.2194
2007-02-28,38,40,38,Eastern,general,22.2827,114.2194
2007-03-01,38,40,37,Eastern,general,22.2827,114.2194
2007-03-02,48,54,41,Eastern,general,22.2827,114.2194
2007-03-03,51,55,42,Eastern,general,22.2827,114.2194
2007-03-04,39,42,37,Eastern,general,22.2827,114.2194
2007-03-05,41,43,37,Eastern,general,22.2827,114.2194
2007-03-06,45,51,38,Eastern,general,22.2827,114.2194
2007-03-07,37,50,27,Eastern,general,22.2827,114.2194
2007-03-08,28,29,27,Eastern,general,22.2827,114.2194
2007-03-09,31,33,29,Eastern,general,22.2827,114.2194
2007-03-10,41,51,33,Eastern,general,22.2827,114.2194
2007-03-11,60,65,51,Eastern,general,22.2827,114.2194
2007-03-12,57,61,52,Eastern,general,22.2827,114.2194
2007-03-13,58,59,57,Eastern,general,22.2827,114.2194
2007-03-14,54,59,51,Eastern,general,22.2827,114.2194
2007-03-15,50,51,45,Eastern,general,22.2827,114.2194
2007-03-16,40,45,37,Eastern,general,22.2827,114.2194
2007-03-17,34,37,32,Eastern,general,22.2827,114.2194
2007-03-18,36,43,31,Eastern,general,22.2827,114.2194
2007-03-19,41,49,35,Eastern,general,22.2827,114.2194
2007-03-20,34,36,32,Eastern,general,22.2827,114.2194
2007-03-21,44,47,37,Eastern,general,22.2827,114.2194
2007-03-22,49,55,46,Eastern,general,22.2827,114.2194
2007-03-23,51,55,44,Eastern,general,22.2827,114.2194
2007-03-24,47,51,44,Eastern,general,22.2827,114.2194
2007-03-25,43,51,33,Eastern,general,22.2827,114.2194
2007-03-26,42,54,30,Eastern,general,22.2827,114.2194
2007-03-27,37,54,21,Eastern,general,22.2827,114.2194
2007-03-28,32,41,24,Eastern,general,22.2827,114.2194
2007-03-29,45,50,38,Eastern,general,22.2827,114.2194
2007-03-30,31,38,21,Eastern,general,22.2827,114.2194
2007-03-31,20,21,19,Eastern,general,22.2827,114.2194
2007-04-01,23,24,21,Eastern,general,22.2827,114.2194
2007-04-02,28,39,23,Eastern,general,22.2827,114.2194
2007-04-03,32,38,26,Eastern,general,22.2827,114.2194
2007-04-04,27,33,25,Eastern,general,22.2827,114.2194
2007-04-05,47,53,34,Eastern,general,22.2827,114.2194
2007-04-06,45,53,40,Eastern,general,22.2827,114.2194
2007-04-07,38,44,32,Eastern,general,22.2827,114.2194
2007-04-08,36,46,31,Eastern,general,22.2827,114.2194
2007-04-09,52,55,46,Eastern,general,22.2827,114.2194
2007-04-10,57,58,55,Eastern,general,22.2827,114.2194
2007-04-11,49,55,44,Eastern,general,22.2827,114.2194
2007-04-12,58,65,51,Eastern,general,22.2827,114.2194
2007-04-13,68,70,66,Eastern,general,22.2827,114.2194
2007-04-14,72,79,57,Eastern,general,22.2827,114.2194
2007-04-15,52,56,49,Eastern,general,22.2827,114.2194
2007-04-16,45,58,37,Eastern,general,22.2827,114.2194
2007-04-17,36,42,29,Eastern,general,22.2827,114.2194
2007-04-18,29,38,26,Eastern,general,22.2827,114.2194
2007-04-19,41,43,37,Eastern,general,22.2827,114.2194
2007-04-20,45,51,40,Eastern,general,22.2827,114.2194
2007-04-21,49,51,45,Eastern,general,22.2827,114.2194
2007-04-22,37,45,27,Eastern,general,22.2827,114.2194
2007-04-23,29,39,21,Eastern,general,22.2827,114.2194
2007-04-24,44,46,39,Eastern,general,22.2827,114.2194
2007-04-25,47,51,42,Eastern,general,22.2827,114.2194
2007-04-26,38,46,35,Eastern,general,22.2827,114.2194
2007-04-27,56,62,48,Eastern,general,22.2827,114.2194
2007-04-28,63,64,59,Eastern,general,22.2827,114.2194
2007-04-29,47,58,39,Eastern,general,22.2827,114.2194
2007-04-30,48,67,39,Eastern,general,22.2827,114.2194
2007-05-01,80,88,69,Eastern,general,22.2827,114.2194
2007-05-02,67,71,63,Eastern,general,22.2827,114.2194
2007-05-03,55,63,50,Eastern,general,22.2827,114.2194
2007-05-04,54,57,50,Eastern,general,22.2827,114.2194
2007-05-05,42,52,37,Eastern,general,22.2827,114.2194
2007-05-06,42,49,37,Eastern,general,22.2827,114.2194
2007-05-07,57,63,50,Eastern,general,22.2827,114.2194
2007-05-08,60,61,59,Eastern,general,22.2827,114.2194
2007-05-09,61,62,57,Eastern,general,22.2827,114.2194
2007-05-10,54,57,53,Eastern,general,22.2827,114.2194
2007-05-11,55,57,54,Eastern,general,22.2827,114.2194
2007-05-12,58,59,56,Eastern,general,22.2827,114.2194
2007-05-13,55,57,54,Eastern,general,22.2827,114.2194
2007-05-14,61,62,58,Eastern,general,22.2827,114.2194
2007-05-15,54,61,43,Eastern,general,22.2827,114.2194
2007-05-16,38,42,36,Eastern,general,22.2827,114.2194
2007-05-17,54,64,40,Eastern,general,22.2827,114.2194
2007-05-18,53,63,34,Eastern,general,22.2827,114.2194
2007-05-19,39,46,31,Eastern,general,22.2827,114.2194
2007-05-20,36,43,32,Eastern,general,22.2827,114.2194
2007-05-21,33,37,30,Eastern,general,22.2827,114.2194
2007-05-22,39,40,37,Eastern,general,22.2827,114.2194
2007-05-23,34,38,26,Eastern,general,22.2827,114.2194
2007-05-24,27,28,26,Eastern,general,22.2827,114.2194
2007-05-25,26,29,24,Eastern,general,22.2827,114.2194
2007-05-26,27,28,25,Eastern,general,22.2827,114.2194
2007-05-27,27,32,20,Eastern,general,22.2827,114.2194
2007-05-28,22,27,20,Eastern,general,22.2827,114.2194
2007-05-29,31,36,21,Eastern,general,22.2827,114.2194
2007-05-30,26,28,24,Eastern,general,22.2827,114.2194
2007-05-31,26,29,25,Eastern,general,22.2827,114.2194
2007-06-01,21,26,17,Eastern,general,22.2827,114.2194
2007-06-02,16,17,15,Eastern,general,22.2827,114.2194
2007-06-03,17,18,16,Eastern,general,22.2827,114.2194
2007-06-04,18,18,17,Eastern,general,22.2827,114.2194
2007-06-05,16,17,14,Eastern,general,22.2827,114.2194
2007-06-06,21,26,17,Eastern,general,22.2827,114.2194
2007-06-07,19,23,17,Eastern,general,22.2827,114.2194
2007-06-08,20,26,18,Eastern,general,22.2827,114.2194
2007-06-09,21,23,19,Eastern,general,22.2827,114.2194
2007-06-10,22,28,18,Eastern,general,22.2827,114.2194
2007-06-11,32,35,28,Eastern,general,22.2827,114.2194
2007-06-12,37,41,33,Eastern,general,22.2827,114.2194
2007-06-13,24,35,16,Eastern,general,22.2827,114.2194
2007-06-14,20,26,15,Eastern,general,22.2827,114.2194
2007-06-15,39,52,27,Eastern,general,22.2827,114.2194
2007-06-16,40,49,25,Eastern,general,22.2827,114.2194
2007-06-17,22,25,21,Eastern,general,22.2827,114.2194
2007-06-18,22,25,20,Eastern,general,22.2827,114.2194
2007-06-19,26,28,25,Eastern,general,22.2827,114.2194
2007-06-20,24,25,23,Eastern,general,22.2827,114.2194
2007-06-21,25,26,24,Eastern,general,22.2827,114.2194
2007-06-22,22,24,20,Eastern,general,22.2827,114.2194
2007-06-23,19,19,18,Eastern,general,22.2827,114.2194
2007-06-24,17,17,16,Eastern,general,22.2827,114.2194
2007-06-25,15,17,14,Eastern,general,22.2827,114.2194
2007-06-26,17,20,15,Eastern,general,22.2827,114.2194
2007-06-27,21,22,20,Eastern,general,22.2827,114.2194
2007-06-28,23,24,22,Eastern,general,22.2827,114.2194
2007-06-29,24,26,22,Eastern,general,22.2827,114.2194
2007-06-30,23,24,21,Eastern,general,22.2827,114.2194
2007-07-01,22,24,21,Eastern,general,22.2827,114.2194
2007-07-02,24,25,24,Eastern,general,22.2827,114.2194
2007-07-03,24,25,24,Eastern,general,22.2827,114.2194
2007-07-04,24,26,23,Eastern,general,22.2827,114.2194
2007-07-05,25,26,24,Eastern,general,22.2827,114.2194
2007-07-06,28,29,26,Eastern,general,22.2827,114.2194
2007-07-07,26,28,25,Eastern,general,22.2827,114.2194
2007-07-08,24,26,20,Eastern,general,22.2827,114.2194
2007-07-09,17,20,15,Eastern,general,22.2827,114.2194
2007-07-10,17,22,14,Eastern,general,22.2827,114.2194
2007-07-11,23,25,13,Eastern,general,22.2827,114.2194
2007-07-12,17,21,15,Eastern,general,22.2827,114.2194
2007-07-13,23,27,18,Eastern,general,22.2827,114.2194
2007-07-14,19,23,17,Eastern,general,22.2827,114.2194
2007-07-15,18,18,17,Eastern,general,22.2827,114.2194
2007-07-16,19,20,17,Eastern,general,22.2827,114.2194
2007-07-17,22,23,21,Eastern,general,22.2827,114.2194
2007-07-18,24,24,23,Eastern,general,22.2827,114.2194
2007-07-19,23,24,22,Eastern,general,22.2827,114.2194
2007-07-20,20,22,18,Eastern,general,22.2827,114.2194
2007-07-21,18,23,17,Eastern,general,22.2827,114.2194
2007-07-22,20,25,16,Eastern,general,22.2827,114.2194
2007-07-23,16,17,15,Eastern,general,22.2827,114.2194
2007-07-24,13,16,12,Eastern,general,22.2827,114.2194
2007-07-25,15,16,13,Eastern,general,22.2827,114.2194
2007-07-26,18,22,15,Eastern,general,22.2827,114.2194
2007-07-27,24,26,23,Eastern,general,22.2827,114.2194
2007-07-28,24,24,23,Eastern,general,22.2827,114.2194
2007-07-29,23,23,22,Eastern,general,22.2827,114.2194
2007-07-30,23,24,21,Eastern,general,22.2827,114.2194
2007-07-31,18,21,14,Eastern,general,22.2827,114.2194
2007-08-01,15,16,14,Eastern,general,22.2827,114.2194
2007-08-02,17,18,16,Eastern,general,22.2827,114.2194
2007-08-03,17,19,16,Eastern,general,22.2827,114.2194
2007-08-04,20,20,19,Eastern,general,22.2827,114.2194
2007-08-05,22,22,21,Eastern,general,22.2827,114.2194
2007-08-06,22,24,20,Eastern,general,22.2827,114.2194
2007-08-07,24,25,23,Eastern,general,22.2827,114.2194
2007-08-08,37,66,24,Eastern,general,22.2827,114.2194
2007-08-09,47,55,33,Eastern,general,22.2827,114.2194
2007-08-10,26,32,17,Eastern,general,22.2827,114.2194
2007-08-11,16,21,13,Eastern,general,22.2827,114.2194
2007-08-12,22,24,20,Eastern,general,22.2827,114.2194
2007-08-13,32,36,24,Eastern,general,22.2827,114.2194
2007-08-14,23,28,19,Eastern,general,22.2827,114.2194
2007-08-15,38,52,26,Eastern,general,22.2827,114.2194
2007-08-16,47,54,38,Eastern,general,22.2827,114.2194
2007-08-17,31,37,25,Eastern,general,22.2827,114.2194
2007-08-18,45,62,27,Eastern,general,22.2827,114.2194
2007-08-19,54,61,45,Eastern,general,22.2827,114.2194
2007-08-20,54,56,51,Eastern,general,22.2827,114.2194
2007-08-21,38,51,24,Eastern,general,22.2827,114.2194
2007-08-22,19,23,16,Eastern,general,22.2827,114.2194
2007-08-23,18,19,17,Eastern,general,22.2827,114.2194
2007-08-24,25,33,18,Eastern,general,22.2827,114.2194
2007-08-25,34,36,33,Eastern,general,22.2827,114.2194
2007-08-26,44,49,37,Eastern,general,22.2827,114.2194
2007-08-27,29,44,19,Eastern,general,22.2827,114.2194
2007-08-28,21,24,18,Eastern,general,22.2827,114.2194
2007-08-29,24,25,22,Eastern,general,22.2827,114.2194
2007-08-30,21,22,21,Eastern,general,22.2827,114.2194
2007-08-31,21,22,20,Eastern,general,22.2827,114.2194
2007-09-01,22,23,21,Eastern,general,22.2827,114.2194
2007-09-02,21,25,19,Eastern,general,22.2827,114.2194
2007-09-03,27,29,23,Eastern,general,22.2827,114.2194
2007-09-04,24,29,20,Eastern,general,22.2827,114.2194
2007-09-05,34,40,29,Eastern,general,22.2827,114.2194
2007-09-06,41,44,39,Eastern,general,22.2827,114.2194
2007-09-07,44,44,42,Eastern,general,22.2827,114.2194
2007-09-08,49,52,42,Eastern,general,22.2827,114.2194
2007-09-09,45,52,37,Eastern,general,22.2827,114.2194
2007-09-10,39,44,35,Eastern,general,22.2827,114.2194
2007-09-11,42,44,38,Eastern,general,22.2827,114.2194
2007-09-12,39,45,37,Eastern,general,22.2827,114.2194
2007-09-13,52,55,46,Eastern,general,22.2827,114.2194
2007-09-14,59,62,55,Eastern,general,22.2827,114.2194
2007-09-15,66,77,60,Eastern,general,22.2827,114.2194
2007-09-16,81,84,72,Eastern,general,22.2827,114.2194
2007-09-17,64,71,61,Eastern,general,22.2827,114.2194
2007-09-18,66,69,64,Eastern,general,22.2827,114.2194
2007-09-19,77,81,70,Eastern,general,22.2827,114.2194
2007-09-20,68,78,62,Eastern,general,22.2827,114.2194
2007-09-21,62,63,58,Eastern,general,22.2827,114.2194
2007-09-22,56,58,53,Eastern,general,22.2827,114.2194
2007-09-23,47,55,35,Eastern,general,22.2827,114.2194
2007-09-24,24,33,20,Eastern,general,22.2827,114.2194
2007-09-25,29,30,26,Eastern,general,22.2827,114.2194
2007-09-26,28,30,26,Eastern,general,22.2827,114.2194
2007-09-27,30,30,29,Eastern,general,22.2827,114.2194
2007-09-28,31,32,30,Eastern,general,22.2827,114.2194
2007-09-29,31,31,30,Eastern,general,22.2827,114.2194
2007-09-30,35,38,32,Eastern,general,22.2827,114.2194
2007-10-01,37,39,36,Eastern,general,22.2827,114.2194
2007-10-02,29,35,21,Eastern,general,22.2827,114.2194
2007-10-03,17,20,15,Eastern,general,22.2827,114.2194
2007-10-04,25,32,18,Eastern,general,22.2827,114.2194
2007-10-05,45,62,33,Eastern,general,22.2827,114.2194
2007-10-06,69,82,60,Eastern,general,22.2827,114.2194
2007-10-07,75,77,73,Eastern,general,22.2827,114.2194
2007-10-08,71,73,68,Eastern,general,22.2827,114.2194
2007-10-09,54,70,35,Eastern,general,22.2827,114.2194
2007-10-10,35,38,32,Eastern,general,22.2827,114.2194
2007-10-11,46,51,39,Eastern,general,22.2827,114.2194
2007-10-12,52,54,51,Eastern,general,22.2827,114.2194
2007-10-13,55,56,54,Eastern,general,22.2827,114.2194
2007-10-14,55,61,51,Eastern,general,22.2827,114.2194
2007-10-15,69,71,63,Eastern,general,22.2827,114.2194
2007-10-16,61,69,55,Eastern,general,22.2827,114.2194
2007-10-17,57,60,55,Eastern,general,22.2827,114.2194
2007-10-18,59,60,58,Eastern,general,22.2827,114.2194
2007-10-19,60,62,58,Eastern,general,22.2827,114.2194
2007-10-20,64,66,62,Eastern,general,22.2827,114.2194
2007-10-21,67,69,62,Eastern,general,22.2827,114.2194
2007-10-22,54,61,51,Eastern,general,22.2827,114.2194
2007-10-23,52,52,50,Eastern,general,22.2827,114.2194
2007-10-24,41,49,35,Eastern,general,22.2827,114.2194
2007-10-25,43,47,36,Eastern,general,22.2827,114.2194
2007-10-26,43,47,41,Eastern,general,22.2827,114.2194
2007-10-27,55,59,49,Eastern,general,22.2827,114.2194
2007-10-28,60,61,59,Eastern,general,22.2827,114.2194
2007-10-29,55,60,52,Eastern,general,22.2827,114.2194
2007-10-30,60,66,54,Eastern,general,22.2827,114.2194
2007-10-31,62,64,56,Eastern,general,22.2827,114.2194
2007-11-01,39,55,32,Eastern,general,22.2827,114.2194
2007-11-02,35,41,31,Eastern,general,22.2827,114.2194
2007-11-03,49,53,41,Eastern,general,22.2827,114.2194
2007-11-04,55,56,54,Eastern,general,22.2827,114.2194
2007-11-05,56,59,55,Eastern,general,22.2827,114.2194
2007-11-06,60,60,59,Eastern,general,22.2827,114.2194
2007-11-07,57,59,55,Eastern,general,22.2827,114.2194
2007-11-08,51,55,45,Eastern,general,22.2827,114.2194
2007-11-09,47,55,42,Eastern,general,22.2827,114.2194
2007-11-10,55,55,54,Eastern,general,22.2827,114.2194
2007-11-11,57,59,55,Eastern,general,22.2827,114.2194
2007-11-12,57,59,52,Eastern,general,22.2827,114.2194
2007-11-13,47,52,43,Eastern,general,22.2827,114.2194
2007-11-14,43,45,41,Eastern,general,22.2827,114.2194
2007-11-15,43,45,40,Eastern,general,22.2827,114.2194
2007-11-16,39,40,37,Eastern,general,22.2827,114.2194
2007-11-17,35,38,34,Eastern,general,22.2827,114.2194
2007-11-18,53,66,38,Eastern,general,22.2827,114.2194
2007-11-19,63,70,55,Eastern,general,22.2827,114.2194
2007-11-20,49,54,45,Eastern,general,22.2827,114.2194
2007-11-21,46,52,44,Eastern,general,22.2827,114.2194
2007-11-22,58,62,52,Eastern,general,22.2827,114.2194
2007-11-23,58,60,54,Eastern,general,22.2827,114.2194
2007-11-24,51,53,47,Eastern,general,22.2827,114.2194
2007-11-25,50,53,48,Eastern,general,22.2827,114.2194
2007-11-26,53,55,52,Eastern,general,22.2827,114.2194
2007-11-27,63,77,54,Eastern,general,22.2827,114.2194
2007-11-28,74,81,62,Eastern,general,22.2827,114.2194
2007-11-29,57,64,55,Eastern,general,22.2827,114.2194
2007-11-30,64,68,57,Eastern,general,22.2827,114.2194
2007-12-01,53,57,48,Eastern,general,22.2827,114.2194
2007-12-02,47,48,45,Eastern,general,22.2827,114.2194
2007-12-03,53,61,47,Eastern,general,22.2827,114.2194
2007-12-04,72,78,62,Eastern,general,22.2827,114.2194
2007-12-05,77,78,75,Eastern,general,22.2827,114.2194
2007-12-06,76,80,74,Eastern,general,22.2827,114.2194
2007-12-07,82,84,80,Eastern,general,22.2827,114.2194
2007-12-08,74,80,68,Eastern,general,22.2827,114.2194
2007-12-09,69,70,66,Eastern,general,22.2827,114.2194
2007-12-10,53,65,43,Eastern,general,22.2827,114.2194
2007-12-11,49,52,43,Eastern,general,22.2827,114.2194
2007-12-12,50,52,48,Eastern,general,22.2827,114.2194
2007-12-13,66,78,51,Eastern,general,22.2827,114.2194
2007-12-14,67,75,59,Eastern,general,22.2827,114.2194
2007-12-15,62,66,58,Eastern,general,22.2827,114.2194
2007-12-16,66,66,65,Eastern,general,22.2827,114.2194
2007-12-17,64,65,61,Eastern,general,22.2827,114.2194
2007-12-18,59,62,52,Eastern,general,22.2827,114.2194
2007-12-19,59,70,53,Eastern,general,22.2827,114.2194
2007-12-20,75,79,65,Eastern,general,22.2827,114.2194
2007-12-21,51,63,45,Eastern,general,22.2827,114.2194
2007-12-22,46,48,45,Eastern,general,22.2827,114.2194
2007-12-23,45,47,43,Eastern,general,22.2827,114.2194
2007-12-24,36,46,32,Eastern,general,22.2827,114.2194
2007-12-25,38,40,34,Eastern,general,22.2827,114.2194
2007-12-26,36,37,34,Eastern,general,22.2827,114.2194
2007-12-27,39,42,37,Eastern,general,22.2827,114.2194
2007-12-28,46,49,43,Eastern,general,22.2827,114.2194
2007-12-29,48,50,41,Eastern,general,22.2827,114.2194
2007-12-30,40,51,35,Eastern,general,22.2827,114.2194
2007-12-31,61,66,51,Eastern,general,22.2827,114.2194
Date,Average,Maximum,Minimum,Eastern,general,22.2827,114.2194
2008-01-01,62,67,55,Eastern,general,22.2827,114.2194
2008-01-02,50,55,46,Eastern,general,22.2827,114.2194
2008-01-03,57,61,53,Eastern,general,22.2827,114.2194
2008-01-04,57,62,51,Eastern,general,22.2827,114.2194
2008-01-05,55,63,48,Eastern,general,22.2827,114.2194
2008-01-06,56,64,49,Eastern,general,22.2827,114.2194
2008-01-07,61,73,49,Eastern,general,22.2827,114.2194
2008-01-08,68,73,61,Eastern,general,22.2827,114.2194
2008-01-09,60,62,58,Eastern,general,22.2827,114.2194
2008-01-10,63,67,58,Eastern,general,22.2827,114.2194
2008-01-11,67,69,63,Eastern,general,22.2827,114.2194
2008-01-12,47,62,36,Eastern,general,22.2827,114.2194
2008-01-13,38,51,32,Eastern,general,22.2827,114.2194
2008-01-14,47,52,40,Eastern,general,22.2827,114.2194
2008-01-15,46,52,41,Eastern,general,22.2827,114.2194
2008-01-16,47,52,41,Eastern,general,22.2827,114.2194
2008-01-17,50,54,42,Eastern,general,22.2827,114.2194
2008-01-18,48,54,38,Eastern,general,22.2827,114.2194
2008-01-19,35,37,33,Eastern,general,22.2827,114.2194
2008-01-20,38,41,37,Eastern,general,22.2827,114.2194
2008-01-21,58,70,42,Eastern,general,22.2827,114.2194
2008-01-22,63,70,59,Eastern,general,22.2827,114.2194
2008-01-23,71,84,56,Eastern,general,22.2827,114.2194
2008-01-24,52,55,49,Eastern,general,22.2827,114.2194
2008-01-25,52,54,48,Eastern,general,22.2827,114.2194
2008-01-26,37,47,34,Eastern,general,22.2827,114.2194
2008-01-27,33,34,32,Eastern,general,22.2827,114.2194
2008-01-28,33,38,31,Eastern,general,22.2827,114.2194
2008-01-29,45,47,40,Eastern,general,22.2827,114.2194
2008-01-30,37,43,33,Eastern,general,22.2827,114.2194
2008-01-31,36,39,33,Eastern,general,22.2827,114.2194
2008-02-01,35,38,32,Eastern,general,22.2827,114.2194
2008-02-02,37,41,33,Eastern,general,22.2827,114.2194
2008-02-03,41,42,39,Eastern,general,22.2827,114.2194
2008-02-04,46,53,42,Eastern,general,22.2827,114.2194
2008-02-05,55,56,53,Eastern,general,22.2827,114.2194
2008-02-06,43,53,39,Eastern,general,22.2827,114.2194
2008-02-07,49,54,39,Eastern,general,22.2827,114.2194
2008-02-08,53,56,52,Eastern,general,22.2827,114.2194
2008-02-09,58,59,56,Eastern,general,22.2827,114.2194
2008-02-10,58,62,56,Eastern,general,22.2827,114.2194
2008-02-11,63,63,62,Eastern,general,22.2827,114.2194
2008-02-12,55,61,49,Eastern,general,22.2827,114.2194
2008-02-13,53,57,50,Eastern,general,22.2827,114.2194
2008-02-14,60,64,57,Eastern,general,22.2827,114.2194
2008-02-15,61,64,56,Eastern,general,22.2827,114.2194
2008-02-16,55,56,54,Eastern,general,22.2827,114.2194
2008-02-17,53,55,51,Eastern,general,22.2827,114.2194
2008-02-18,49,51,46,Eastern,general,22.2827,114.2194
2008-02-19,55,58,52,Eastern,general,22.2827,114.2194
2008-02-20,50,56,43,Eastern,general,22.2827,114.2194
2008-02-21,43,45,42,Eastern,general,22.2827,114.2194
2008-02-22,54,61,46,Eastern,general,22.2827,114.2194
2008-02-23,58,65,47,Eastern,general,22.2827,114.2194
2008-02-24,53,59,43,Eastern,general,22.2827,114.2194
2008-02-25,41,56,33,Eastern,general,22.2827,114.2194
2008-02-26,44,49,37,Eastern,general,22.2827,114.2194
2008-02-27,41,47,36,Eastern,general,22.2827,114.2194
2008-02-28,50,58,40,Eastern,general,22.2827,114.2194
2008-02-29,81,94,59,Eastern,general,22.2827,114.2194
2008-03-01,69,85,58,Eastern,general,22.2827,114.2194
2008-03-02,64,82,57,Eastern,general,22.2827,114.2194
2008-03-03,81,85,70,Eastern,general,22.2827,114.2194
2008-03-04,76,82,67,Eastern,general,22.2827,114.2194
2008-03-05,73,82,64,Eastern,general,22.2827,114.2194
2008-03-06,58,63,55,Eastern,general,22.2827,114.2194
2008-03-07,56,57,55,Eastern,general,22.2827,114.2194
2008-03-08,53,55,52,Eastern,general,22.2827,114.2194
2008-03-09,59,66,54,Eastern,general,22.2827,114.2194
2008-03-10,61,66,53,Eastern,general,22.2827,114.2194
2008-03-11,52,56,50,Eastern,general,22.2827,114.2194
2008-03-12,56,59,47,Eastern,general,22.2827,114.2194
2008-03-13,43,49,41,Eastern,general,22.2827,114.2194
2008-03-14,55,58,49,Eastern,general,22.2827,114.2194
2008-03-15,54,57,51,Eastern,general,22.2827,114.2194
2008-03-16,55,57,54,Eastern,general,22.2827,114.2194
2008-03-17,53,54,52,Eastern,general,22.2827,114.2194
2008-03-18,50,52,48,Eastern,general,22.2827,114.2194
2008-03-19,57,60,52,Eastern,general,22.2827,114.2194
2008-03-20,56,58,54,Eastern,general,22.2827,114.2194
2008-03-21,71,77,58,Eastern,general,22.2827,114.2194
2008-03-22,70,76,60,Eastern,general,22.2827,114.2194
2008-03-23,53,60,43,Eastern,general,22.2827,114.2194
2008-03-24,41,52,39,Eastern,general,22.2827,114.2194
2008-03-25,64,70,53,Eastern,general,22.2827,114.2194
2008-03-26,56,66,50,Eastern,general,22.2827,114.2194
2008-03-27,55,61,50,Eastern,general,22.2827,114.2194
2008-03-28,53,59,41,Eastern,general,22.2827,114.2194
2008-03-29,39,41,37,Eastern,general,22.2827,114.2194
2008-03-30,38,41,36,Eastern,general,22.2827,114.2194
2008-03-31,37,41,26,Eastern,general,22.2827,114.2194
2008-04-01,23,27,21,Eastern,general,22.2827,114.2194
2008-04-02,38,43,28,Eastern,general,22.2827,114.2194
2008-04-03,38,43,25,Eastern,general,22.2827,114.2194
2008-04-04,34,50,26,Eastern,general,22.2827,114.2194
2008-04-05,49,53,41,Eastern,general,22.2827,114.2194
2008-04-06,43,45,42,Eastern,general,22.2827,114.2194
2008-04-07,41,44,36,Eastern,general,22.2827,114.2194
2008-04-08,25,36,19,Eastern,general,22.2827,114.2194
2008-04-09,20,22,18,Eastern,general,22.2827,114.2194
2008-04-10,25,26,22,Eastern,general,22.2827,114.2194
2008-04-11,31,48,24,Eastern,general,22.2827,114.2194
2008-04-12,59,63,50,Eastern,general,22.2827,114.2194
2008-04-13,48,60,38,Eastern,general,22.2827,114.2194
2008-04-14,37,38,36,Eastern,general,22.2827,114.2194
2008-04-15,41,47,38,Eastern,general,22.2827,114.2194
2008-04-16,43,48,36,Eastern,general,22.2827,114.2194
2008-04-17,42,50,34,Eastern,general,22.2827,114.2194
2008-04-18,46,51,42,Eastern,general,22.2827,114.2194
2008-04-19,51,53,47,Eastern,general,22.2827,114.2194
2008-04-20,27,46,15,Eastern,general,22.2827,114.2194
2008-04-21,23,28,16,Eastern,general,22.2827,114.2194
2008-04-22,34,50,28,Eastern,general,22.2827,114.2194
2008-04-23,48,52,43,Eastern,general,22.2827,114.2194
2008-04-24,53,56,51,Eastern,general,22.2827,114.2194
2008-04-25,64,70,56,Eastern,general,22.2827,114.2194
2008-04-26,69,70,67,Eastern,general,22.2827,114.2194
2008-04-27,66,66,65,Eastern,general,22.2827,114.2194
2008-04-28,53,66,44,Eastern,general,22.2827,114.2194
2008-04-29,42,45,40,Eastern,general,22.2827,114.2194
2008-04-30,42,45,41,Eastern,general,22.2827,114.2194
2008-05-01,58,63,46,Eastern,general,22.2827,114.2194
2008-05-02,50,59,44,Eastern,general,22.2827,114.2194
2008-05-03,44,50,41,Eastern,general,22.2827,114.2194
2008-05-04,47,51,37,Eastern,general,22.2827,114.2194
2008-05-05,34,36,33,Eastern,general,22.2827,114.2194
2008-05-06,38,51,30,Eastern,general,22.2827,114.2194
2008-05-07,55,57,51,Eastern,general,22.2827,114.2194
2008-05-08,51,57,34,Eastern,general,22.2827,114.2194
2008-05-09,26,32,21,Eastern,general,22.2827,114.2194
2008-05-10,33,34,31,Eastern,general,22.2827,114.2194
2008-05-11,35,43,32,Eastern,general,22.2827,114.2194
2008-05-12,51,54,44,Eastern,general,22.2827,114.2194
2008-05-13,53,55,53,Eastern,general,22.2827,114.2194
2008-05-14,62,67,55,Eastern,general,22.2827,114.2194
2008-05-15,63,66,60,Eastern,general,22.2827,114.2194
2008-05-16,59,61,55,Eastern,general,22.2827,114.2194
2008-05-17,51,54,49,Eastern,general,22.2827,114.2194
2008-05-18,61,68,49,Eastern,general,22.2827,114.2194
2008-05-19,42,49,36,Eastern,general,22.2827,114.2194
2008-05-20,33,44,14,Eastern,general,22.2827,114.2194
2008-05-21,37,44,26,Eastern,general,22.2827,114.2194
2008-05-22,48,53,44,Eastern,general,22.2827,114.2194
2008-05-23,47,54,33,Eastern,general,22.2827,114.2194
2008-05-24,27,31,25,Eastern,general,22.2827,114.2194
