03/02/2001,52 ,55,51,Mong Kok,roadside,22.3225,114.1683
04/02/2001,57 ,58,53,Mong Kok,roadside,22.3225,114.1683
05/02/2001,57 ,59,54,Mong Kok,roadside,22.3225,114.1683
06/02/2001,64 ,67,59,Mong Kok,roadside,22.3225,114.1683
07/02/2001,72 ,78,67,Mong Kok,roadside,22.3225,114.1683
08/02/2001,57 ,72,47,Mong Kok,roadside,22.3225,114.1683
09/02/2001,53 ,58,48,Mong Kok,roadside,22.3225,114.1683
10/02/2001,55 ,57,53,Mong Kok,roadside,22.3225,114.1683
11/02/2001,61 ,65,55,Mong Kok,roadside,22.3225,114.1683
12/02/2001,70 ,80,64,Mong Kok,roadside,22.3225,114.1683
13/02/2001,71 ,80,57,Mong Kok,roadside,22.3225,114.1683
14/02/2001,52 ,56,50,Mong Kok,roadside,22.3225,114.1683
15/02/2001,64 ,74,55,Mong Kok,roadside,22.3225,114.1683
16/02/2001,80 ,82,75,Mong Kok,roadside,22.3225,114.1683
17/02/2001,83 ,89,78,Mong Kok,roadside,22.3225,114.1683
18/02/2001,88 ,92,84,Mong Kok,roadside,22.3225,114.1683
19/02/2001,90 ,97,84,Mong Kok,roadside,22.3225,114.1683
20/02/2001,85 ,97,75,Mong Kok,roadside,22.3225,114.1683
21/02/2001,80 ,87,74,Mong Kok,roadside,22.3225,114.1683
22/02/2001,94 ,97,88,Mong Kok,roadside,22.3225,114.1683
23/02/2001,91 ,96,88,Mong Kok,roadside,22.3225,114.1683
24/02/2001,92 ,97,81,Mong Kok,roadside,22.3225,114.1683
25/02/2001,66 ,79,52,Mong Kok,roadside,22.3225,114.1683
26/02/2001,50 ,55,47,Mong Kok,roadside,22.3225,114.1683
27/02/2001,63 ,71,56,Mong Kok,roadside,22.3225,114.1683
28/02/2001,82 ,89,72,Mong Kok,roadside,22.3225,114.1683
01/03/2001,71 ,88,61,Mong Kok,roadside,22.3225,114.1683
02/03/2001,81 ,85,74,Mong Kok,roadside,22.3225,114.1683
03/03/2001,86 ,92,81,Mong Kok,roadside,22.3225,114.1683
04/03/2001,76 ,85,70,Mong Kok,roadside,22.3225,114.1683
05/03/2001,86 ,93,75,Mong Kok,roadside,22.3225,114.1683
06/03/2001,92 ,94,90,Mong Kok,roadside,22.3225,114.1683
07/03/2001,91 ,92,87,Mong Kok,roadside,22.3225,114.1683
08/03/2001,68 ,86,54,Mong Kok,roadside,22.3225,114.1683
09/03/2001,71 ,89,53,Mong Kok,roadside,22.3225,114.1683
10/03/2001,86 ,90,83,Mong Kok,roadside,22.3225,114.1683
11/03/2001,83 ,85,80,Mong Kok,roadside,22.3225,114.1683
12/03/2001,69 ,80,60,Mong Kok,roadside,22.3225,114.1683
13/03/2001,74 ,87,62,Mong Kok,roadside,22.3225,114.1683
14/03/2001,90 ,92,88,Mong Kok,roadside,22.3225,114.1683
15/03/2001,85 ,90,76,Mong Kok,roadside,22.3225,114.1683
16/03/2001,70 ,74,67,Mong Kok,roadside,22.3225,114.1683
17/03/2001,69 ,72,65,Mong Kok,roadside,22.3225,114.1683
18/03/2001,67 ,68,65,Mong Kok,roadside,22.3225,114.1683
19/03/2001,64 ,67,60,Mong Kok,roadside,22.3225,114.1683
20/03/2001,69 ,75,65,Mong Kok,roadside,22.3225,114.1683
21/03/2001,67 ,82,62,Mong Kok,roadside,22.3225,114.1683
22/03/2001,98 ,104,86,Mong Kok,roadside,22.3225,114.1683
23/03/2001,79 ,92,59,Mong Kok,roadside,22.3225,114.1683
24/03/2001,48 ,57,44,Mong Kok,roadside,22.3225,114.1683
25/03/2001,47 ,50,45,Mong Kok,roadside,22.3225,114.1683
26/03/2001,54 ,63,50,Mong Kok,roadside,22.3225,114.1683
27/03/2001,69 ,72,64,Mong Kok,roadside,22.3225,114.1683
28/03/2001,67 ,73,64,Mong Kok,roadside,22.3225,114.1683
29/03/2001,79 ,84,74,Mong Kok,roadside,22.3225,114.1683
30/03/2001,88 ,93,81,Mong Kok,roadside,22.3225,114.1683
31/03/2001,91 ,92,89,Mong Kok,roadside,22.3225,114.1683
01/04/2001,89 ,94,80,Mong Kok,roadside,22.3225,114.1683
02/04/2001,80 ,82,78,Mong Kok,roadside,22.3225,114.1683
03/04/2001,76 ,81,68,Mong Kok,roadside,22.3225,114.1683
04/04/2001,66 ,71,64,Mong Kok,roadside,22.3225,114.1683
05/04/2001,72 ,75,70,Mong Kok,roadside,22.3225,114.1683
06/04/2001,73 ,75,71,Mong Kok,roadside,22.3225,114.1683
07/04/2001,73 ,74,72,Mong Kok,roadside,22.3225,114.1683
08/04/2001,64 ,73,51,Mong Kok,roadside,22.3225,114.1683
09/04/2001,51 ,52,51,Mong Kok,roadside,22.3225,114.1683
10/04/2001,60 ,66,52,Mong Kok,roadside,22.3225,114.1683
11/04/2001,63 ,69,54,Mong Kok,roadside,22.3225,114.1683
12/04/2001,55 ,67,49,Mong Kok,roadside,22.3225,114.1683
13/04/2001,78 ,82,69,Mong Kok,roadside,22.3225,114.1683
14/04/2001,82 ,84,80,Mong Kok,roadside,22.3225,114.1683
15/04/2001,88 ,91,84,Mong Kok,roadside,22.3225,114.1683
16/04/2001,88 ,91,86,Mong Kok,roadside,22.3225,114.1683
17/04/2001,86 ,90,79,Mong Kok,roadside,22.3225,114.1683
18/04/2001,72 ,79,68,Mong Kok,roadside,22.3225,114.1683
19/04/2001,68 ,71,66,Mong Kok,roadside,22.3225,114.1683
20/04/2001,59 ,68,51,Mong Kok,roadside,22.3225,114.1683
21/04/2001,52 ,59,51,Mong Kok,roadside,22.3225,114.1683
22/04/2001,65 ,68,60,Mong Kok,roadside,22.3225,114.1683
23/04/2001,66 ,72,61,Mong Kok,roadside,22.3225,114.1683
24/04/2001,77 ,84,72,Mong Kok,roadside,22.3225,114.1683
25/04/2001,73 ,84,53,Mong Kok,roadside,22.3225,114.1683
26/04/2001,58 ,76,49,Mong Kok,roadside,22.3225,114.1683
27/04/2001,84 ,87,77,Mong Kok,roadside,22.3225,114.1683
28/04/2001,82 ,86,76,Mong Kok,roadside,22.3225,114.1683
29/04/2001,65 ,75,51,Mong Kok,roadside,22.3225,114.1683
30/04/2001,46 ,49,43,Mong Kok,roadside,22.3225,114.1683
01/05/2001,41 ,53,36,Mong Kok,roadside,22.3225,114.1683
02/05/2001,70 ,79,55,Mong Kok,roadside,22.3225,114.1683
03/05/2001,72 ,76,69,Mong Kok,roadside,22.3225,114.1683
04/05/2001,82 ,86,77,Mong Kok,roadside,22.3225,114.1683
05/05/2001,80 ,86,69,Mong Kok,roadside,22.3225,114.1683
06/05/2001,58 ,68,46,Mong Kok,roadside,22.3225,114.1683
07/05/2001,42 ,46,39,Mong Kok,roadside,22.3225,114.1683
08/05/2001,51 ,54,45,Mong Kok,roadside,22.3225,114.1683
09/05/2001,52 ,54,50,Mong Kok,roadside,22.3225,114.1683
10/05/2001,57 ,61,53,Mong Kok,roadside,22.3225,114.1683
11/05/2001,61 ,70,56,Mong Kok,roadside,22.3225,114.1683
12/05/2001,85 ,92,72,Mong Kok,roadside,22.3225,114.1683
13/05/2001,91 ,94,87,Mong Kok,roadside,22.3225,114.1683
14/05/2001,80 ,86,76,Mong Kok,roadside,22.3225,114.1683
15/05/2001,78 ,79,75,Mong Kok,roadside,22.3225,114.1683
16/05/2001,70 ,75,65,Mong Kok,roadside,22.3225,114.1683
17/05/2001,63 ,66,61,Mong Kok,roadside,22.3225,114.1683
18/05/2001,56 ,61,51,Mong Kok,roadside,22.3225,114.1683
19/05/2001,53 ,59,50,Mong Kok,roadside,22.3225,114.1683
20/05/2001,68 ,71,60,Mong Kok,roadside,22.3225,114.1683
21/05/2001,58 ,69,49,Mong Kok,roadside,22.3225,114.1683
22/05/2001,60 ,72,49,Mong Kok,roadside,22.3225,114.1683
23/05/2001,71 ,74,67,Mong Kok,roadside,22.3225,114.1683
24/05/2001,65 ,67,64,Mong Kok,roadside,22.3225,114.1683
25/05/2001,64 ,66,61,Mong Kok,roadside,22.3225,114.1683
26/05/2001,65 ,71,61,Mong Kok,roadside,22.3225,114.1683
27/05/2001,73 ,74,71,Mong Kok,roadside,22.3225,114.1683
28/05/2001,68 ,72,64,Mong Kok,roadside,22.3225,114.1683
29/05/2001,68 ,69,67,Mong Kok,roadside,22.3225,114.1683
30/05/2001,71 ,76,68,Mong Kok,roadside,22.3225,114.1683
31/05/2001,73 ,78,65,Mong Kok,roadside,22.3225,114.1683
01/06/2001,72 ,84,62,Mong Kok,roadside,22.3225,114.1683
02/06/2001,85 ,87,78,Mong Kok,roadside,22.3225,114.1683
03/06/2001,59 ,77,43,Mong Kok,roadside,22.3225,114.1683
04/06/2001,40 ,43,37,Mong Kok,roadside,22.3225,114.1683
05/06/2001,37 ,39,36,Mong Kok,roadside,22.3225,114.1683
06/06/2001,43 ,46,40,Mong Kok,roadside,22.3225,114.1683
07/06/2001,43 ,45,41,Mong Kok,roadside,22.3225,114.1683
08/06/2001,45 ,46,43,Mong Kok,roadside,22.3225,114.1683
09/06/2001,49 ,51,46,Mong Kok,roadside,22.3225,114.1683
10/06/2001,47 ,51,39,Mong Kok,roadside,22.3225,114.1683
11/06/2001,39 ,44,37,Mong Kok,roadside,22.3225,114.1683
12/06/2001,47 ,49,45,Mong Kok,roadside,22.3225,114.1683
13/06/2001,42 ,45,36,Mong Kok,roadside,22.3225,114.1683
14/06/2001,47 ,61,36,Mong Kok,roadside,22.3225,114.1683
15/06/2001,58 ,62,52,Mong Kok,roadside,22.3225,114.1683
16/06/2001,50 ,52,47,Mong Kok,roadside,22.3225,114.1683
17/06/2001,44 ,47,40,Mong Kok,roadside,22.3225,114.1683
18/06/2001,38 ,40,37,Mong Kok,roadside,22.3225,114.1683
19/06/2001,37 ,38,36,Mong Kok,roadside,22.3225,114.1683
20/06/2001,40 ,43,37,Mong Kok,roadside,22.3225,114.1683
21/06/2001,47 ,50,43,Mong Kok,roadside,22.3225,114.1683
22/06/2001,49 ,51,48,Mong Kok,roadside,22.3225,114.1683
23/06/2001,58 ,75,51,Mong Kok,roadside,22.3225,114.1683
24/06/2001,63 ,73,44,Mong Kok,roadside,22.3225,114.1683
25/06/2001,41 ,43,39,Mong Kok,roadside,22.3225,114.1683
26/06/2001,43 ,50,39,Mong Kok,roadside,22.3225,114.1683
27/06/2001,51 ,52,50,Mong Kok,roadside,22.3225,114.1683
28/06/2001,53 ,54,52,Mong Kok,roadside,22.3225,114.1683
29/06/2001,53 ,56,52,Mong Kok,roadside,22.3225,114.1683
30/06/2001,55 ,57,53,Mong Kok,roadside,22.3225,114.1683
01/07/2001,49 ,53,43,Mong Kok,roadside,22.3225,114.1683
02/07/2001,45 ,47,43,Mong Kok,roadside,22.3225,114.1683
03/07/2001,50 ,53,45,Mong Kok,roadside,22.3225,114.1683
04/07/2001,71 ,94,53,Mong Kok,roadside,22.3225,114.1683
05/07/2001,76 ,93,52,Mong Kok,roadside,22.3225,114.1683
06/07/2001,37 ,51,27,Mong Kok,roadside,22.3225,114.1683
07/07/2001,46 ,56,33,Mong Kok,roadside,22.3225,114.1683
08/07/2001,56 ,57,53,Mong Kok,roadside,22.3225,114.1683
09/07/2001,49 ,53,46,Mong Kok,roadside,22.3225,114.1683
10/07/2001,46 ,47,45,Mong Kok,roadside,22.3225,114.1683
11/07/2001,45 ,46,43,Mong Kok,roadside,22.3225,114.1683
12/07/2001,45 ,47,43,Mong Kok,roadside,22.3225,114.1683
13/07/2001,50 ,63,45,Mong Kok,roadside,22.3225,114.1683
14/07/2001,58 ,64,52,Mong Kok,roadside,22.3225,114.1683
15/07/2001,50 ,53,44,Mong Kok,roadside,22.3225,114.1683
16/07/2001,46 ,48,44,Mong Kok,roadside,22.3225,114.1683
17/07/2001,49 ,51,48,Mong Kok,roadside,22.3225,114.1683
18/07/2001,45 ,47,43,Mong Kok,roadside,22.3225,114.1683
19/07/2001,48 ,51,44,Mong Kok,roadside,22.3225,114.1683
20/07/2001,52 ,53,51,Mong Kok,roadside,22.3225,114.1683
21/07/2001,52 ,53,51,Mong Kok,roadside,22.3225,114.1683
22/07/2001,48 ,51,44,Mong Kok,roadside,22.3225,114.1683
23/07/2001,42 ,44,40,Mong Kok,roadside,22.3225,114.1683
24/07/2001,52 ,61,42,Mong Kok,roadside,22.3225,114.1683
25/07/2001,46 ,61,29,Mong Kok,roadside,22.3225,114.1683
26/07/2001,39 ,51,29,Mong Kok,roadside,22.3225,114.1683
27/07/2001,52 ,53,52,Mong Kok,roadside,22.3225,114.1683
28/07/2001,51 ,52,49,Mong Kok,roadside,22.3225,114.1683
29/07/2001,49 ,51,46,Mong Kok,roadside,22.3225,114.1683
30/07/2001,42 ,46,39,Mong Kok,roadside,22.3225,114.1683
31/07/2001,40 ,41,39,Mong Kok,roadside,22.3225,114.1683
01/08/2001,41 ,46,40,Mong Kok,roadside,22.3225,114.1683
02/08/2001,49 ,52,46,Mong Kok,roadside,22.3225,114.1683
03/08/2001,49 ,52,48,Mong Kok,roadside,22.3225,114.1683
04/08/2001,53 ,56,52,Mong Kok,roadside,22.3225,114.1683
05/08/2001,50 ,56,43,Mong Kok,roadside,22.3225,114.1683
06/08/2001,39 ,42,36,Mong Kok,roadside,22.3225,114.1683
07/08/2001,40 ,43,36,Mong Kok,roadside,22.3225,114.1683
08/08/2001,40 ,42,36,Mong Kok,roadside,22.3225,114.1683
09/08/2001,40 ,45,37,Mong Kok,roadside,22.3225,114.1683
10/08/2001,46 ,50,43,Mong Kok,roadside,22.3225,114.1683
11/08/2001,48 ,51,43,Mong Kok,roadside,22.3225,114.1683
12/08/2001,48 ,51,45,Mong Kok,roadside,22.3225,114.1683
13/08/2001,55 ,62,47,Mong Kok,roadside,22.3225,114.1683
14/08/2001,60 ,62,56,Mong Kok,roadside,22.3225,114.1683
15/08/2001,69 ,72,62,Mong Kok,roadside,22.3225,114.1683
16/08/2001,70 ,71,69,Mong Kok,roadside,22.3225,114.1683
17/08/2001,65 ,70,55,Mong Kok,roadside,22.3225,114.1683
18/08/2001,52 ,57,50,Mong Kok,roadside,22.3225,114.1683
19/08/2001,62 ,69,57,Mong Kok,roadside,22.3225,114.1683
20/08/2001,72 ,75,69,Mong Kok,roadside,22.3225,114.1683
21/08/2001,72 ,76,62,Mong Kok,roadside,22.3225,114.1683
22/08/2001,60 ,64,58,Mong Kok,roadside,22.3225,114.1683
23/08/2001,64 ,66,62,Mong Kok,roadside,22.3225,114.1683
24/08/2001,62 ,66,58,Mong Kok,roadside,22.3225,114.1683
25/08/2001,55 ,58,54,Mong Kok,roadside,22.3225,114.1683
26/08/2001,53 ,54,51,Mong Kok,roadside,22.3225,114.1683
27/08/2001,56 ,59,51,Mong Kok,roadside,22.3225,114.1683
28/08/2001,52 ,58,47,Mong Kok,roadside,22.3225,114.1683
29/08/2001,47 ,49,46,Mong Kok,roadside,22.3225,114.1683
30/08/2001,50 ,53,47,Mong Kok,roadside,22.3225,114.1683
31/08/2001,54 ,55,52,Mong Kok,roadside,22.3225,114.1683
01/09/2001,51 ,52,48,Mong Kok,roadside,22.3225,114.1683
02/09/2001,46 ,51,37,Mong Kok,roadside,22.3225,114.1683
03/09/2001,42 ,49,36,Mong Kok,roadside,22.3225,114.1683
04/09/2001,48 ,51,46,Mong Kok,roadside,22.3225,114.1683
05/09/2001,46 ,49,43,Mong Kok,roadside,22.3225,114.1683
06/09/2001,50 ,55,43,Mong Kok,roadside,22.3225,114.1683
07/09/2001,56 ,59,53,Mong Kok,roadside,22.3225,114.1683
08/09/2001,71 ,81,60,Mong Kok,roadside,22.3225,114.1683
09/09/2001,77 ,81,72,Mong Kok,roadside,22.3225,114.1683
10/09/2001,80 ,83,75,Mong Kok,roadside,22.3225,114.1683
11/09/2001,78 ,81,73,Mong Kok,roadside,22.3225,114.1683
12/09/2001,68 ,72,64,Mong Kok,roadside,22.3225,114.1683
13/09/2001,62 ,64,59,Mong Kok,roadside,22.3225,114.1683
14/09/2001,72 ,97,63,Mong Kok,roadside,22.3225,114.1683
15/09/2001,107 ,116,96,Mong Kok,roadside,22.3225,114.1683
16/09/2001,93 ,96,91,Mong Kok,roadside,22.3225,114.1683
17/09/2001,106 ,119,94,Mong Kok,roadside,22.3225,114.1683
18/09/2001,109 ,119,102,Mong Kok,roadside,22.3225,114.1683
19/09/2001,105 ,111,102,Mong Kok,roadside,22.3225,114.1683
20/09/2001,93 ,113,60,Mong Kok,roadside,22.3225,114.1683
21/09/2001,63 ,69,57,Mong Kok,roadside,22.3225,114.1683
22/09/2001,59 ,69,54,Mong Kok,roadside,22.3225,114.1683
23/09/2001,72 ,75,70,Mong Kok,roadside,22.3225,114.1683
24/09/2001,69 ,76,64,Mong Kok,roadside,22.3225,114.1683
25/09/2001,69 ,74,59,Mong Kok,roadside,22.3225,114.1683
26/09/2001,65 ,70,59,Mong Kok,roadside,22.3225,114.1683
27/09/2001,70 ,72,68,Mong Kok,roadside,22.3225,114.1683
28/09/2001,67 ,72,64,Mong Kok,roadside,22.3225,114.1683
29/09/2001,75 ,78,72,Mong Kok,roadside,22.3225,114.1683
30/09/2001,71 ,74,64,Mong Kok,roadside,22.3225,114.1683
01/10/2001,68 ,71,62,Mong Kok,roadside,22.3225,114.1683
02/10/2001,66 ,71,63,Mong Kok,roadside,22.3225,114.1683
03/10/2001,74 ,78,71,Mong Kok,roadside,22.3225,114.1683
04/10/2001,79 ,82,75,Mong Kok,roadside,22.3225,114.1683
05/10/2001,69 ,73,65,Mong Kok,roadside,22.3225,114.1683
06/10/2001,76 ,78,71,Mong Kok,roadside,22.3225,114.1683
07/10/2001,65 ,71,59,Mong Kok,roadside,22.3225,114.1683
08/10/2001,61 ,66,58,Mong Kok,roadside,22.3225,114.1683
09/10/2001,66 ,69,61,Mong Kok,roadside,22.3225,114.1683
10/10/2001,62 ,73,59,Mong Kok,roadside,22.3225,114.1683
11/10/2001,87 ,97,75,Mong Kok,roadside,22.3225,114.1683
12/10/2001,99 ,102,93,Mong Kok,roadside,22.3225,114.1683
13/10/2001,83 ,92,78,Mong Kok,roadside,22.3225,114.1683
14/10/2001,77 ,79,72,Mong Kok,roadside,22.3225,114.1683
15/10/2001,75 ,83,71,Mong Kok,roadside,22.3225,114.1683
16/10/2001,87 ,90,84,Mong Kok,roadside,22.3225,114.1683
17/10/2001,84 ,92,78,Mong Kok,roadside,22.3225,114.1683
18/10/2001,77 ,79,75,Mong Kok,roadside,22.3225,114.1683
19/10/2001,74 ,76,73,Mong Kok,roadside,22.3225,114.1683
20/10/2001,73 ,74,72,Mong Kok,roadside,22.3225,114.1683
21/10/2001,69 ,74,62,Mong Kok,roadside,22.3225,114.1683
22/10/2001,62 ,67,59,Mong Kok,roadside,22.3225,114.1683
23/10/2001,67 ,68,66,Mong Kok,roadside,22.3225,114.1683
24/10/2001,73 ,78,68,Mong Kok,roadside,22.3225,114.1683
25/10/2001,74 ,78,67,Mong Kok,roadside,22.3225,114.1683
26/10/2001,66 ,67,66,Mong Kok,roadside,22.3225,114.1683
27/10/2001,66 ,68,65,Mong Kok,roadside,22.3225,114.1683
28/10/2001,66 ,69,62,Mong Kok,roadside,22.3225,114.1683
29/10/2001,53 ,61,49,Mong Kok,roadside,22.3225,114.1683
30/10/2001,52 ,62,48,Mong Kok,roadside,22.3225,114.1683
31/10/2001,70 ,72,64,Mong Kok,roadside,22.3225,114.1683
01/11/2001,74 ,76,72,Mong Kok,roadside,22.3225,114.1683
02/11/2001,70 ,75,64,Mong Kok,roadside,22.3225,114.1683
03/11/2001,64 ,65,62,Mong Kok,roadside,22.3225,114.1683
04/11/2001,57 ,62,52,Mong Kok,roadside,22.3225,114.1683
05/11/2001,58 ,65,52,Mong Kok,roadside,22.3225,114.1683
06/11/2001,55 ,62,49,Mong Kok,roadside,22.3225,114.1683
07/11/2001,58 ,65,51,Mong Kok,roadside,22.3225,114.1683
08/11/2001,70 ,76,65,Mong Kok,roadside,22.3225,114.1683
09/11/2001,74 ,77,67,Mong Kok,roadside,22.3225,114.1683
10/11/2001,66 ,69,64,Mong Kok,roadside,22.3225,114.1683
11/11/2001,72 ,77,67,Mong Kok,roadside,22.3225,114.1683
12/11/2001,66 ,67,65,Mong Kok,roadside,22.3225,114.1683
13/11/2001,79 ,90,67,Mong Kok,roadside,22.3225,114.1683
14/11/2001,69 ,73,65,Mong Kok,roadside,22.3225,114.1683
15/11/2001,66 ,73,60,Mong Kok,roadside,22.3225,114.1683
16/11/2001,61 ,67,58,Mong Kok,roadside,22.3225,114.1683
17/11/2001,77 ,81,68,Mong Kok,roadside,22.3225,114.1683
18/11/2001,84 ,85,82,Mong Kok,roadside,22.3225,114.1683
19/11/2001,71 ,88,61,Mong Kok,roadside,22.3225,114.1683
20/11/2001,83 ,92,62,Mong Kok,roadside,22.3225,114.1683
21/11/2001,89 ,91,85,Mong Kok,roadside,22.3225,114.1683
22/11/2001,92 ,95,91,Mong Kok,roadside,22.3225,114.1683
23/11/2001,95 ,97,93,Mong Kok,roadside,22.3225,114.1683
24/11/2001,95 ,97,93,Mong Kok,roadside,22.3225,114.1683
25/11/2001,100 ,103,95,Mong Kok,roadside,22.3225,114.1683
26/11/2001,88 ,89,86,Mong Kok,roadside,22.3225,114.1683
27/11/2001,82 ,88,76,Mong Kok,roadside,22.3225,114.1683
28/11/2001,75 ,78,69,Mong Kok,roadside,22.3225,114.1683
29/11/2001,68 ,69,67,Mong Kok,roadside,22.3225,114.1683
30/11/2001,64 ,68,57,Mong Kok,roadside,22.3225,114.1683
01/12/2001,56 ,61,54,Mong Kok,roadside,22.3225,114.1683
02/12/2001,64 ,66,61,Mong Kok,roadside,22.3225,114.1683
03/12/2001,63 ,67,60,Mong Kok,roadside,22.3225,114.1683
04/12/2001,75 ,78,68,Mong Kok,roadside,22.3225,114.1683
05/12/2001,68 ,75,62,Mong Kok,roadside,22.3225,114.1683
06/12/2001,59 ,61,56,Mong Kok,roadside,22.3225,114.1683
07/12/2001,56 ,63,54,Mong Kok,roadside,22.3225,114.1683
08/12/2001,59 ,64,54,Mong Kok,roadside,22.3225,114.1683
09/12/2001,46 ,55,38,Mong Kok,roadside,22.3225,114.1683
10/12/2001,40 ,42,38,Mong Kok,roadside,22.3225,114.1683
11/12/2001,45 ,50,41,Mong Kok,roadside,22.3225,114.1683
12/12/2001,57 ,63,51,Mong Kok,roadside,22.3225,114.1683
13/12/2001,61 ,67,54,Mong Kok,roadside,22.3225,114.1683
14/12/2001,43 ,53,38,Mong Kok,roadside,22.3225,114.1683
15/12/2001,62 ,66,55,Mong Kok,roadside,22.3225,114.1683
16/12/2001,66 ,68,64,Mong Kok,roadside,22.3225,114.1683
17/12/2001,65 ,67,63,Mong Kok,roadside,22.3225,114.1683
18/12/2001,59 ,66,48,Mong Kok,roadside,22.3225,114.1683
19/12/2001,43 ,51,37,Mong Kok,roadside,22.3225,114.1683
20/12/2001,57 ,64,52,Mong Kok,roadside,22.3225,114.1683
21/12/2001,53 ,60,43,Mong Kok,roadside,22.3225,114.1683
22/12/2001,53 ,60,43,Mong Kok,roadside,22.3225,114.1683
23/12/2001,63 ,67,60,Mong Kok,roadside,22.3225,114.1683
24/12/2001,74 ,81,68,Mong Kok,roadside,22.3225,114.1683
25/12/2001,82 ,84,81,Mong Kok,roadside,22.3225,114.1683
26/12/2001,78 ,81,77,Mong Kok,roadside,22.3225,114.1683
27/12/2001,79 ,84,76,Mong Kok,roadside,22.3225,114.1683
28/12/2001,81 ,84,77,Mong Kok,roadside,22.3225,114.1683
29/12/2001,78 ,85,76,Mong Kok,roadside,22.3225,114.1683
30/12/2001,89 ,91,86,Mong Kok,roadside,22.3225,114.1683
31/12/2001,89 ,96,86,Mong Kok,roadside,22.3225,114.1683
,Mong Kok,,,Mong Kok,roadside,22.3225,114.1683
Date,Average,Maximum,Minimum,Mong Kok,roadside,22.3225,114.1683
01/01/2002,113 ,121,97,Mong Kok,roadside,22.3225,114.1683
02/01/2002,97 ,120,71,Mong Kok,roadside,22.3225,114.1683
03/01/2002,71 ,78,68,Mong Kok,roadside,22.3225,114.1683
04/01/2002,87 ,96,79,Mong Kok,roadside,22.3225,114.1683
05/01/2002,118 ,128,98,Mong Kok,roadside,22.3225,114.1683
06/01/2002,114 ,128,101,Mong Kok,roadside,22.3225,114.1683
07/01/2002,106 ,117,96,Mong Kok,roadside,22.3225,114.1683
08/01/2002,97 ,117,82,Mong Kok,roadside,22.3225,114.1683
09/01/2002,79 ,81,76,Mong Kok,roadside,22.3225,114.1683
10/01/2002,73 ,76,59,Mong Kok,roadside,22.3225,114.1683
11/01/2002,81 ,100,59,Mong Kok,roadside,22.3225,114.1683
12/01/2002,93 ,100,80,Mong Kok,roadside,22.3225,114.1683
13/01/2002,71 ,79,69,Mong Kok,roadside,22.3225,114.1683
14/01/2002,67 ,70,64,Mong Kok,roadside,22.3225,114.1683
15/01/2002,62 ,64,59,Mong Kok,roadside,22.3225,114.1683
16/01/2002,54 ,58,51,Mong Kok,roadside,22.3225,114.1683
17/01/2002,59 ,64,52,Mong Kok,roadside,22.3225,114.1683
18/01/2002,42 ,68,23,Mong Kok,roadside,22.3225,114.1683
19/01/2002,51 ,61,22,Mong Kok,roadside,22.3225,114.1683
20/01/2002,48 ,52,43,Mong Kok,roadside,22.3225,114.1683
21/01/2002,52 ,53,51,Mong Kok,roadside,22.3225,114.1683
22/01/2002,60 ,66,53,Mong Kok,roadside,22.3225,114.1683
23/01/2002,76 ,83,67,Mong Kok,roadside,22.3225,114.1683
24/01/2002,79 ,83,74,Mong Kok,roadside,22.3225,114.1683
25/01/2002,67 ,73,62,Mong Kok,roadside,22.3225,114.1683
26/01/2002,61 ,67,49,Mong Kok,roadside,22.3225,114.1683
27/01/2002,45 ,49,42,Mong Kok,roadside,22.3225,114.1683
28/01/2002,40 ,42,39,Mong Kok,roadside,22.3225,114.1683
29/01/2002,42 ,49,39,Mong Kok,roadside,22.3225,114.1683
30/01/2002,55 ,62,50,Mong Kok,roadside,22.3225,114.1683
31/01/2002,78 ,91,64,Mong Kok,roadside,22.3225,114.1683
01/02/2002,87 ,92,74,Mong Kok,roadside,22.3225,114.1683
02/02/2002,62 ,72,57,Mong Kok,roadside,22.3225,114.1683
03/02/2002,62 ,70,59,Mong Kok,roadside,22.3225,114.1683
04/02/2002,74 ,76,72,Mong Kok,roadside,22.3225,114.1683
05/02/2002,77 ,82,66,Mong Kok,roadside,22.3225,114.1683
06/02/2002,53 ,64,49,Mong Kok,roadside,22.3225,114.1683
07/02/2002,63 ,74,53,Mong Kok,roadside,22.3225,114.1683
08/02/2002,75 ,77,73,Mong Kok,roadside,22.3225,114.1683
09/02/2002,91 ,96,79,Mong Kok,roadside,22.3225,114.1683
10/02/2002,82 ,89,73,Mong Kok,roadside,22.3225,114.1683
11/02/2002,68 ,75,62,Mong Kok,roadside,22.3225,114.1683
12/02/2002,77 ,80,75,Mong Kok,roadside,22.3225,114.1683
13/02/2002,80 ,82,78,Mong Kok,roadside,22.3225,114.1683
14/02/2002,73 ,78,67,Mong Kok,roadside,22.3225,114.1683
15/02/2002,63 ,67,61,Mong Kok,roadside,22.3225,114.1683
16/02/2002,64 ,64,63,Mong Kok,roadside,22.3225,114.1683
17/02/2002,73 ,84,64,Mong Kok,roadside,22.3225,114.1683
18/02/2002,88 ,93,81,Mong Kok,roadside,22.3225,114.1683
19/02/2002,71 ,79,67,Mong Kok,roadside,22.3225,114.1683
20/02/2002,64 ,70,60,Mong Kok,roadside,22.3225,114.1683
21/02/2002,67 ,70,61,Mong Kok,roadside,22.3225,114.1683
22/02/2002,72 ,74,70,Mong Kok,roadside,22.3225,114.1683
23/02/2002,71 ,73,69,Mong Kok,roadside,22.3225,114.1683
24/02/2002,70 ,72,68,Mong Kok,roadside,22.3225,114.1683
